Tello: 17:23:07.982:  Info: start video thread
Tello: 17:23:07.982:  Info: send connection request (cmd="conn_req:9617")
Tello: 17:23:07.982:  Info: video receive buffer size = 425984
Tello: 17:23:07.982:  Info: state transit State::disconnected -> State::connecting
Tello: 17:23:08.033:  Info: connected. (port=9617)
Tello: 17:23:08.033:  Info: send_time (cmd=0x46 seq=0x01e4)
Tello: 17:23:08.033:  Info: state transit State::connecting -> State::connected
Tello: 17:23:08.033:  Info: get video stream
Tello: 17:23:08.033:  Info: start video (cmd=0x25 seq=0x01e4)
Tello: 17:23:08.083:  Info: recv: ack: cmd=0x34 seq=0x0000 cc 60 00 27 90 34 00 00 00 00 72 a5
Tello: 17:23:08.084:  Info: recv: ack: cmd=0x20 seq=0x0000 cc 60 00 27 b0 20 00 00 00 00 42 b9
Tello: 17:23:08.084:  Info: recv: ack: cmd=0x34 seq=0x0000 cc 60 00 27 90 34 00 00 00 00 72 a5
Tello: 17:23:08.084:  Info: recv: ack: cmd=0x20 seq=0x0000 cc 60 00 27 b0 20 00 00 00 00 42 b9
ALT:  0 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  1
2 77.94090558805658 63.35489818416977
Tello: 17:23:34.420:  Info: set_yaw(val=0.16)
Tello: 17:23:34.420:  Info: set_throttle(val=-0.31)
2 82.25790311613275 61.13842484318161
2 82.25790311613275 61.13842484318161
ALT:  0 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 17:23:34.495:  Info: set_yaw(val=0.17)
Tello: 17:23:34.496:  Info: set_throttle(val=-0.30)
2 83.32326223173334 60.99643650614166
2 83.32326223173334 60.99643650614166
Tello: 17:23:34.552:  Info: set_yaw(val=0.16)
Tello: 17:23:34.552:  Info: set_throttle(val=-0.31)
2 82.25699974813654 62.54723158441925
ALT:  0 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  1
2 82.25699974813654 62.54723158441925
Tello: 17:23:34.618:  Info: set_yaw(val=0.17)
Tello: 17:23:34.618:  Info: set_throttle(val=-0.32)
2 84.56273199835016 63.234048634399414
2 84.56273199835016 63.234048634399414
ALT:  0 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 17:23:34.688:  Info: set_yaw(val=0.16)
Tello: 17:23:34.688:  Info: set_throttle(val=-0.33)
2 79.53324391164972 66.47570708357239
2 79.53324391164972 66.47570708357239
Tello: 17:23:34.756:  Info: set_yaw(val=0.17)
Tello: 17:23:34.756:  Info: set_throttle(val=-0.32)
2 83.28194166937067 63.51571658216858
ALT:  0 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  1
2 83.28194166937067 63.51571658216858
Tello: 17:23:34.822:  Info: set_yaw(val=0.16)
Tello: 17:23:34.822:  Info: set_throttle(val=-0.33)
2 81.57238020219995 66.61677744947815
2 81.57238020219995 66.61677744947815
ALT:  0 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 17:23:34.883:  Info: set_yaw(val=0.17)
Tello: 17:23:34.883:  Info: set_throttle(val=-0.33)
2 83.16782070913507 66.70383664928818
2 83.16782070913507 66.70383664928818
Tello: 17:23:34.953:  Info: set_yaw(val=0.17)
Tello: 17:23:34.953:  Info: set_throttle(val=-0.34)
2 84.11984451332285 67.21162965856934
ALT:  0 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  1
2 84.11984451332285 67.21162965856934
Tello: 17:23:35.018:  Info: set_yaw(val=0.16)
Tello: 17:23:35.019:  Info: set_throttle(val=-0.35)
2 80.32735713043405 70.17800572477722
2 80.32735713043405 70.17800572477722
ALT:  0 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 17:23:35.082:  Info: video data 754764 bytes 368.4KB/sec
Tello: 17:23:35.083:  Info: set_yaw(val=0.16)
Tello: 17:23:35.083:  Info: set_throttle(val=-0.37)
2 79.93137665310098 73.63951137625122
2 79.93137665310098 73.63951137625122
2 79.93137665310098 73.63951137625122
ALT:  0 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 17:23:35.189:  Info: set_yaw(val=0.16)
